"","x","y","layer"
"10271",-123.432836932379,41.5025505137554,35
"10272",-123.430142842379,41.5025505137554,35
"10273",-123.427179343379,41.5025505137554,35
"10274",-123.424485253379,41.5025505137554,35
"10275",-123.421791163379,41.5025505137554,35
"10276",-123.419097073379,41.5025505137554,35
"10277",-123.416402983379,41.5025505137554,35
"10278",-123.413708893379,41.5025505137554,35
"10279",-123.411014803379,41.5025505137554,35
"10280",-123.408320713379,41.5025505137554,35
"10281",-123.405626623379,41.5025505137554,35
"10282",-123.402932533379,41.5025505137554,35
"10283",-123.400238443379,41.5025505137554,35
"10284",-123.397274944379,41.5025505137554,3
"10285",-123.394580854379,41.5025505137554,3
"10286",-123.391886764379,41.5025505137554,3
"10287",-123.389192674379,41.5025505137554,3
"10288",-123.386498584379,41.5025505137554,3
"10289",-123.383804494379,41.5025505137554,3
"10290",-123.381110404379,41.5025505137554,3
"10291",-123.378416314379,41.5025505137554,3
"10292",-123.375722224379,41.5025505137554,3
"10293",-123.373028134379,41.5025505137554,3
"10294",-123.370334044379,41.5025505137554,3
"10295",-123.367639954379,41.5025505137554,3
"10296",-123.364676455379,41.5025505137554,3
"10297",-123.361982365379,41.5025505137554,35
"10298",-123.359288275379,41.5025505137554,3
"10299",-123.356594185379,41.5025505137554,3
"10300",-123.353900095379,41.5025505137554,3
"10301",-123.351206005379,41.5025505137554,3
"10302",-123.348511915379,41.5025505137554,3
"10303",-123.345817825379,41.5025505137554,3
"10304",-123.343123735379,41.5025505137554,3
"10305",-123.340429645379,41.5025505137554,3
"10306",-123.337735555379,41.5025505137554,3
"10307",-123.335041465379,41.5025505137554,3
"10308",-123.332077966379,41.5025505137554,3
"10309",-123.329383876379,41.5025505137554,3
"10310",-123.326689786379,41.5025505137554,3
"10311",-123.323995696379,41.5025505137554,35
"10312",-123.321301606379,41.5025505137554,35
"10313",-123.318607516379,41.5025505137554,35
"10314",-123.315913426379,41.5025505137554,35
"10315",-123.313219336379,41.5025505137554,35
"10316",-123.310525246379,41.5025505137554,35
"10317",-123.307831156379,41.5025505137554,35
"10318",-123.305137066379,41.5025505137554,35
"10319",-123.302173567379,41.5025505137554,35
"10320",-123.299479477379,41.5025505137554,35
"10321",-123.296785387379,41.5025505137554,35
"10322",-123.294091297379,41.5025505137554,35
"10323",-123.291397207379,41.5025505137554,35
"10324",-123.288703117379,41.5025505137554,35
"10325",-123.601217557379,41.4998564237554,35
"10326",-123.598523467379,41.4998564237554,35
"10327",-123.595829377379,41.4998564237554,35
"10328",-123.593135287379,41.4998564237554,35
"10329",-123.590441197379,41.4998564237554,35
"10330",-123.587747107379,41.4998564237554,35
"10331",-123.584783608379,41.4998564237554,35
"10332",-123.582089518379,41.4998564237554,3
"10333",-123.579395428379,41.4998564237554,3
"10334",-123.576701338379,41.4998564237554,3
"10335",-123.574007248379,41.4998564237554,3
"10336",-123.571313158379,41.4998564237554,3
"10337",-123.568619068379,41.4998564237554,3
"10338",-123.565924978379,41.4998564237554,3
"10339",-123.563230888379,41.4998564237554,3
"10340",-123.560536798379,41.4998564237554,3
"10341",-123.557842708379,41.4998564237554,3
"10342",-123.554879209379,41.4998564237554,3
"10343",-123.552185119379,41.4998564237554,3
"10344",-123.549491029379,41.4998564237554,3
"10345",-123.546796939379,41.4998564237554,3
"10346",-123.544102849379,41.4998564237554,3
"10347",-123.541408759379,41.4998564237554,3
"10348",-123.538714669379,41.4998564237554,3
"10349",-123.536020579379,41.4998564237554,35
"10350",-123.533326489379,41.4998564237554,35
"10351",-123.530632399379,41.4998564237554,35
"10352",-123.527938309379,41.4998564237554,35
"10353",-123.525244219379,41.4998564237554,35
"10354",-123.522280720379,41.4998564237554,35
"10355",-123.519586630379,41.4998564237554,35
"10356",-123.516892540379,41.4998564237554,35
"10357",-123.514198450379,41.4998564237554,35
"10358",-123.511504360379,41.4998564237554,35
"10359",-123.508810270379,41.4998564237554,35
"10360",-123.506116180379,41.4998564237554,35
"10361",-123.503422090379,41.4998564237554,35
"10362",-123.500728000379,41.4998564237554,35
"10363",-123.498033910379,41.4998564237554,35
"10364",-123.495339820379,41.4998564237554,35
"10365",-123.492645730379,41.4998564237554,35
"10366",-123.489682231379,41.4998564237554,35
"10367",-123.486988141379,41.4998564237554,35
"10368",-123.484294051379,41.4998564237554,35
"10369",-123.481599961379,41.4998564237554,35
"10370",-123.478905871379,41.4998564237554,35
"10371",-123.476211781379,41.4998564237554,35
"10372",-123.473517691379,41.4998564237554,35
"10373",-123.470823601379,41.4998564237554,35
"10374",-123.468129511379,41.4998564237554,35
"10375",-123.465435421379,41.4998564237554,35
"10376",-123.462741331379,41.4998564237554,35
"10377",-123.459777832379,41.4998564237554,35
"10378",-123.457083742379,41.4998564237554,35
"10379",-123.454389652379,41.4998564237554,35
"10380",-123.451695562379,41.4998564237554,35
"10381",-123.449001472379,41.4998564237554,35
"10382",-123.446307382379,41.4998564237554,35
"10383",-123.443613292379,41.4998564237554,35
"10384",-123.440919202379,41.4998564237554,35
"10385",-123.438225112379,41.4998564237554,35
"10386",-123.435531022379,41.4998564237554,35
"10387",-123.432836932379,41.4998564237554,35
"10388",-123.430142842379,41.4998564237554,35
"10389",-123.427179343379,41.4998564237554,35
"10390",-123.424485253379,41.4998564237554,35
"10391",-123.421791163379,41.4998564237554,35
"10392",-123.419097073379,41.4998564237554,35
"10393",-123.416402983379,41.4998564237554,35
"10394",-123.413708893379,41.4998564237554,35
"10395",-123.411014803379,41.4998564237554,35
"10396",-123.408320713379,41.4998564237554,35
"10397",-123.405626623379,41.4998564237554,35
"10398",-123.402932533379,41.4998564237554,35
"10399",-123.400238443379,41.4998564237554,35
"10400",-123.397274944379,41.4998564237554,3
"10401",-123.394580854379,41.4998564237554,3
"10402",-123.391886764379,41.4998564237554,3
"10403",-123.389192674379,41.4998564237554,3
"10404",-123.386498584379,41.4998564237554,3
"10405",-123.383804494379,41.4998564237554,3
"10406",-123.381110404379,41.4998564237554,3
"10407",-123.378416314379,41.4998564237554,3
"10408",-123.375722224379,41.4998564237554,3
"10409",-123.373028134379,41.4998564237554,3
"10410",-123.370334044379,41.4998564237554,3
"10411",-123.367639954379,41.4998564237554,3
"10412",-123.364676455379,41.4998564237554,3
"10413",-123.361982365379,41.4998564237554,3
"10414",-123.359288275379,41.4998564237554,3
"10415",-123.356594185379,41.4998564237554,3
"10416",-123.353900095379,41.4998564237554,3
"10417",-123.351206005379,41.4998564237554,3
"10418",-123.348511915379,41.4998564237554,3
"10419",-123.345817825379,41.4998564237554,3
"10420",-123.343123735379,41.4998564237554,3
"10421",-123.340429645379,41.4998564237554,3
"10422",-123.337735555379,41.4998564237554,3
"10423",-123.335041465379,41.4998564237554,3
"10424",-123.332077966379,41.4998564237554,3
"10425",-123.329383876379,41.4998564237554,3
"10426",-123.326689786379,41.4998564237554,3
"10427",-123.323995696379,41.4998564237554,3
"10428",-123.321301606379,41.4998564237554,35
"10429",-123.318607516379,41.4998564237554,35
"10430",-123.315913426379,41.4998564237554,35
"10431",-123.313219336379,41.4998564237554,35
"10432",-123.310525246379,41.4998564237554,35
"10433",-123.307831156379,41.4998564237554,35
"10434",-123.305137066379,41.4998564237554,35
"10435",-123.302173567379,41.4998564237554,35
"10436",-123.299479477379,41.4998564237554,35
"10437",-123.296785387379,41.4998564237554,35
"10438",-123.294091297379,41.4998564237554,35
"10439",-123.291397207379,41.4998564237554,35
"10440",-123.288703117379,41.4998564237554,35
"10441",-123.601217557379,41.4971623337554,35
"10442",-123.598523467379,41.4971623337554,35
"10443",-123.595829377379,41.4971623337554,35
"10444",-123.593135287379,41.4971623337554,35
"10445",-123.590441197379,41.4971623337554,35
"10446",-123.587747107379,41.4971623337554,35
"10447",-123.584783608379,41.4971623337554,35
"10448",-123.582089518379,41.4971623337554,3
"10449",-123.579395428379,41.4971623337554,3
"10450",-123.576701338379,41.4971623337554,3
"10451",-123.574007248379,41.4971623337554,3
"10452",-123.571313158379,41.4971623337554,3
"10453",-123.568619068379,41.4971623337554,3
"10454",-123.565924978379,41.4971623337554,3
"10455",-123.563230888379,41.4971623337554,3
"10456",-123.560536798379,41.4971623337554,3
"10457",-123.557842708379,41.4971623337554,3
"10458",-123.554879209379,41.4971623337554,3
"10459",-123.552185119379,41.4971623337554,3
"10460",-123.549491029379,41.4971623337554,3
"10461",-123.546796939379,41.4971623337554,3
"10462",-123.544102849379,41.4971623337554,3
"10463",-123.541408759379,41.4971623337554,3
"10464",-123.538714669379,41.4971623337554,3
"10465",-123.536020579379,41.4971623337554,35
"10466",-123.533326489379,41.4971623337554,35
"10467",-123.530632399379,41.4971623337554,35
"10468",-123.527938309379,41.4971623337554,35
"10469",-123.525244219379,41.4971623337554,35
"10470",-123.522280720379,41.4971623337554,35
"10471",-123.519586630379,41.4971623337554,35
"10472",-123.516892540379,41.4971623337554,35
"10473",-123.514198450379,41.4971623337554,35
"10474",-123.511504360379,41.4971623337554,35
"10475",-123.508810270379,41.4971623337554,35
"10476",-123.506116180379,41.4971623337554,35
"10477",-123.503422090379,41.4971623337554,35
"10478",-123.500728000379,41.4971623337554,35
"10479",-123.498033910379,41.4971623337554,35
"10480",-123.495339820379,41.4971623337554,35
"10481",-123.492645730379,41.4971623337554,35
"10482",-123.489682231379,41.4971623337554,35
"10483",-123.486988141379,41.4971623337554,35
"10484",-123.484294051379,41.4971623337554,35
"10485",-123.481599961379,41.4971623337554,35
"10486",-123.478905871379,41.4971623337554,35
"10487",-123.476211781379,41.4971623337554,35
"10488",-123.473517691379,41.4971623337554,35
"10489",-123.470823601379,41.4971623337554,35
"10490",-123.468129511379,41.4971623337554,35
"10491",-123.465435421379,41.4971623337554,35
"10492",-123.462741331379,41.4971623337554,35
"10493",-123.459777832379,41.4971623337554,35
"10494",-123.457083742379,41.4971623337554,35
"10495",-123.454389652379,41.4971623337554,35
"10496",-123.451695562379,41.4971623337554,35
"10497",-123.449001472379,41.4971623337554,35
"10498",-123.446307382379,41.4971623337554,35
"10499",-123.443613292379,41.4971623337554,35
"10500",-123.440919202379,41.4971623337554,35
"10501",-123.438225112379,41.4971623337554,35
"10502",-123.435531022379,41.4971623337554,35
"10503",-123.432836932379,41.4971623337554,35
"10504",-123.430142842379,41.4971623337554,35
"10505",-123.427179343379,41.4971623337554,35
"10506",-123.424485253379,41.4971623337554,35
"10507",-123.421791163379,41.4971623337554,35
"10508",-123.419097073379,41.4971623337554,35
"10509",-123.416402983379,41.4971623337554,35
"10510",-123.413708893379,41.4971623337554,35
"10511",-123.411014803379,41.4971623337554,35
"10512",-123.408320713379,41.4971623337554,35
"10513",-123.405626623379,41.4971623337554,3
"10514",-123.402932533379,41.4971623337554,35
"10515",-123.400238443379,41.4971623337554,3
"10516",-123.397274944379,41.4971623337554,3
"10517",-123.394580854379,41.4971623337554,3
"10518",-123.391886764379,41.4971623337554,3
"10519",-123.389192674379,41.4971623337554,3
"10520",-123.386498584379,41.4971623337554,3
"10521",-123.383804494379,41.4971623337554,3
"10522",-123.381110404379,41.4971623337554,3
"10523",-123.378416314379,41.4971623337554,3
"10524",-123.375722224379,41.4971623337554,3
"10525",-123.373028134379,41.4971623337554,3
"10526",-123.370334044379,41.4971623337554,3
"10527",-123.367639954379,41.4971623337554,3
"10528",-123.364676455379,41.4971623337554,3
"10529",-123.361982365379,41.4971623337554,3
"10530",-123.359288275379,41.4971623337554,3
"10531",-123.356594185379,41.4971623337554,3
"10532",-123.353900095379,41.4971623337554,3
"10533",-123.351206005379,41.4971623337554,3
"10534",-123.348511915379,41.4971623337554,3
"10535",-123.345817825379,41.4971623337554,3
"10536",-123.343123735379,41.4971623337554,3
"10537",-123.340429645379,41.4971623337554,3
"10538",-123.337735555379,41.4971623337554,3
"10539",-123.335041465379,41.4971623337554,3
"10540",-123.332077966379,41.4971623337554,3
"10541",-123.329383876379,41.4971623337554,3
"10542",-123.326689786379,41.4971623337554,3
"10543",-123.323995696379,41.4971623337554,3
"10544",-123.321301606379,41.4971623337554,35
"10545",-123.318607516379,41.4971623337554,35
"10546",-123.315913426379,41.4971623337554,35
"10547",-123.313219336379,41.4971623337554,35
"10548",-123.310525246379,41.4971623337554,35
"10549",-123.307831156379,41.4971623337554,35
"10550",-123.305137066379,41.4971623337554,35
"10551",-123.302173567379,41.4971623337554,35
"10552",-123.299479477379,41.4971623337554,35
"10553",-123.296785387379,41.4971623337554,35
"10554",-123.294091297379,41.4971623337554,35
"10555",-123.291397207379,41.4971623337554,35
"10556",-123.288703117379,41.4971623337554,35
"10557",-123.601217557379,41.4944682437554,35
"10558",-123.598523467379,41.4944682437554,35
"10559",-123.595829377379,41.4944682437554,35
"10560",-123.593135287379,41.4944682437554,35
"10561",-123.590441197379,41.4944682437554,35
"10562",-123.587747107379,41.4944682437554,35
"10563",-123.584783608379,41.4944682437554,35
"10564",-123.582089518379,41.4944682437554,3
"10565",-123.579395428379,41.4944682437554,3
"10566",-123.576701338379,41.4944682437554,3
"10567",-123.574007248379,41.4944682437554,3
"10568",-123.571313158379,41.4944682437554,3
"10569",-123.568619068379,41.4944682437554,3
"10570",-123.565924978379,41.4944682437554,3
"10571",-123.563230888379,41.4944682437554,3
"10572",-123.560536798379,41.4944682437554,3
"10573",-123.557842708379,41.4944682437554,3
"10574",-123.554879209379,41.4944682437554,35
"10575",-123.552185119379,41.4944682437554,3
"10576",-123.549491029379,41.4944682437554,3
"10577",-123.546796939379,41.4944682437554,3
"10578",-123.544102849379,41.4944682437554,3
"10579",-123.541408759379,41.4944682437554,3
"10580",-123.538714669379,41.4944682437554,35
"10581",-123.536020579379,41.4944682437554,35
"10582",-123.533326489379,41.4944682437554,35
"10583",-123.530632399379,41.4944682437554,35
"10584",-123.527938309379,41.4944682437554,35
"10585",-123.525244219379,41.4944682437554,35
"10586",-123.522280720379,41.4944682437554,35
"10587",-123.519586630379,41.4944682437554,35
"10588",-123.516892540379,41.4944682437554,35
"10589",-123.514198450379,41.4944682437554,35
"10590",-123.511504360379,41.4944682437554,35
"10591",-123.508810270379,41.4944682437554,35
"10592",-123.506116180379,41.4944682437554,35
"10593",-123.503422090379,41.4944682437554,35
"10594",-123.500728000379,41.4944682437554,35
"10595",-123.498033910379,41.4944682437554,35
"10596",-123.495339820379,41.4944682437554,35
"10597",-123.492645730379,41.4944682437554,35
"10598",-123.489682231379,41.4944682437554,35
"10599",-123.486988141379,41.4944682437554,35
"10600",-123.484294051379,41.4944682437554,35
"10601",-123.481599961379,41.4944682437554,35
"10602",-123.478905871379,41.4944682437554,35
"10603",-123.476211781379,41.4944682437554,35
"10604",-123.473517691379,41.4944682437554,35
"10605",-123.470823601379,41.4944682437554,35
"10606",-123.468129511379,41.4944682437554,35
"10607",-123.465435421379,41.4944682437554,35
"10608",-123.462741331379,41.4944682437554,35
"10609",-123.459777832379,41.4944682437554,35
"10610",-123.457083742379,41.4944682437554,35
"10611",-123.454389652379,41.4944682437554,35
"10612",-123.451695562379,41.4944682437554,35
"10613",-123.449001472379,41.4944682437554,35
"10614",-123.446307382379,41.4944682437554,35
"10615",-123.443613292379,41.4944682437554,35
"10616",-123.440919202379,41.4944682437554,35
"10617",-123.438225112379,41.4944682437554,35
"10618",-123.435531022379,41.4944682437554,35
"10619",-123.432836932379,41.4944682437554,35
"10620",-123.430142842379,41.4944682437554,35
"10621",-123.427179343379,41.4944682437554,35
"10622",-123.424485253379,41.4944682437554,35
"10623",-123.421791163379,41.4944682437554,35
"10624",-123.419097073379,41.4944682437554,35
"10625",-123.416402983379,41.4944682437554,35
"10626",-123.413708893379,41.4944682437554,35
"10627",-123.411014803379,41.4944682437554,35
"10628",-123.408320713379,41.4944682437554,3
"10629",-123.405626623379,41.4944682437554,3
"10630",-123.402932533379,41.4944682437554,3
